Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-02-26 09:57:00,101.61000061035156,98.6999969482422,32.619998931884766,3250.64990234375,50.0,517.2000122070312,3021.77001953125,176.1300048828125,183.8000030517578,0.4199999868869781,1,1,1,1,1,1,1,1,1,1,-0.05685285385412298,0.9156297930691251,1
2021-02-26 10:07:00,101.7699966430664,98.61000061035156,32.720001220703125,3248.929931640625,50.0099983215332,517.4299926757812,3025.110107421875,176.1300048828125,183.8000030517578,0.3899999856948852,1,1,1,1,1,1,1,1,1,1,-0.1838791919481592,0.9520936788211829,1
2021-02-26 10:17:00,101.2300033569336,98.18000030517578,32.95000076293945,3248.929931640625,50.0,517.3800048828125,3022.27001953125,176.13999938964844,183.8000030517578,0.4199999868869781,1,1,1,1,1,1,1,1,1,1,-0.33687037961666927,1.0004798115753089,1
2021-02-26 10:27:00,101.6999969482422,98.38999938964844,32.779998779296875,3249.7900390625,50.0,517.6900024414062,3025.219970703125,176.14999389648438,183.8000030517578,0.4199999868869781,1,1,1,1,1,1,1,1,1,1,-0.24044563694458518,0.9791731470226986,1
2021-02-26 10:37:00,100.88999938964844,97.66999816894533,32.72999954223633,3251.510009765625,50.0,517.6500244140625,3023.739990234375,176.13999938964844,183.8000030517578,0.4000000059604645,1,1,1,1,1,1,1,1,1,1,-0.18277555322687863,0.9644525612463378,1
2021-02-26 10:47:00,100.8499984741211,97.87000274658205,32.880001068115234,3249.7900390625,50.0099983215332,517.52001953125,3017.169921875,176.13999938964844,183.8000030517578,0.449999988079071,1,1,1,1,1,1,1,1,1,1,-0.2428695227343272,0.9846796073880478,1
2021-02-26 10:57:00,101.5,98.43000030517578,32.849998474121094,3248.06005859375,49.9900016784668,517.5800170898438,3018.590087890625,176.16000366210938,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,-0.225790165301225,0.9839034933101025,1
2021-02-26 11:07:00,101.93000030517578,98.9000015258789,32.83000183105469,3249.7900390625,50.02000045776367,517.6199951171875,3019.02001953125,176.11000061035156,183.7899932861328,0.4000000059604645,1,1,1,1,1,1,1,1,1,1,-0.22409510149678374,0.9812240773941329,1
2021-02-26 11:17:00,100.43000030517578,97.33000183105467,32.869998931884766,3250.64990234375,50.0099983215332,517.260009765625,3017.050048828125,176.16000366210938,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,-0.22747657387879713,0.969193428496808,1
2021-02-26 11:27:00,100.37000274658205,97.43000030517578,32.97999954223633,3251.510009765625,50.0099983215332,517.0900268554688,3015.739990234375,176.1300048828125,183.8000030517578,0.4000000059604645,1,1,1,1,1,1,1,1,1,1,-0.2926988310082926,0.9856841131906018,1
2021-02-26 11:37:00,100.3499984741211,97.22000122070312,33.130001068115234,3251.510009765625,50.0,516.989990234375,3013.840087890625,176.1699981689453,183.8000030517578,0.4199999868869781,1,1,1,1,1,1,1,-1,1,1,-0.39314519240695284,1.0134730107806735,1
2021-02-26 11:47:00,99.47000122070312,96.41999816894533,32.77000045776367,3250.64990234375,50.0,516.6699829101562,3014.31005859375,176.1300048828125,183.8000030517578,0.4000000059604645,1,1,1,1,1,1,1,1,1,1,-0.08785709982357667,0.9167462462042242,1
2021-02-26 11:57:00,99.86000061035156,96.66999816894533,33.08000183105469,3249.7900390625,50.0,516.6199951171875,3013.090087890625,176.14999389648438,183.8000030517578,0.4399999976158142,1,1,1,1,1,1,1,1,1,1,-0.3285985050056383,0.983842823127936,1
2021-02-26 12:07:00,99.5500030517578,96.58999633789062,33.119998931884766,3252.3701171875,50.0,516.25,3010.81005859375,176.13999938964844,183.8000030517578,0.3899999856948852,1,1,1,1,1,1,1,1,1,1,-0.3240136530095746,0.973055029747481,1
2021-02-26 12:17:00,100.02999877929688,96.87999725341795,32.959999084472656,3250.64990234375,50.0,516.4600219726562,3014.06005859375,176.1300048828125,183.8000030517578,0.4000000059604645,1,1,1,1,1,1,1,1,1,1,-0.2314773694079247,0.95004761135791,1
2021-02-26 12:27:00,99.72000122070312,96.68000030517578,32.86000061035156,3250.64990234375,49.97999954223633,516.02001953125,3008.780029296875,176.11000061035156,183.8000030517578,0.4199999868869781,1,1,1,1,1,1,1,1,1,1,-0.0689767042469363,0.903058202798093,1
2021-02-26 12:37:00,99.83000183105467,96.5199966430664,32.84000015258789,3250.64990234375,49.97999954223633,515.7100219726562,3007.340087890625,176.1300048828125,183.8000030517578,0.3899999856948852,1,1,1,1,1,1,1,1,1,1,-0.031116983692614317,0.881479763845554,1
2021-02-26 12:47:00,99.86000061035156,96.56999969482422,32.88999938964844,3250.64990234375,50.0099983215332,515.52001953125,3005.68994140625,176.1300048828125,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,-0.06674694267205852,0.878700952636576,1
2021-02-26 12:57:00,99.4000015258789,96.1999969482422,32.84000015258789,3251.510009765625,49.9900016784668,515.1900024414062,3004.1298828125,176.13999938964844,183.8000030517578,0.4199999868869781,1,1,1,1,1,1,1,1,1,1,0.010841839741985016,0.8516415373765833,1
2021-02-26 13:07:00,99.87999725341795,96.45999908447266,32.91999816894531,3250.64990234375,50.0,514.9299926757812,3003.780029296875,176.08999633789062,183.8000030517578,0.4000000059604645,1,1,1,1,1,1,1,1,1,1,-0.03848605575856232,0.8572745765214322,1
2021-02-26 13:17:00,100.68000030517578,97.3499984741211,32.7599983215332,3249.7900390625,50.0099983215332,514.8699951171875,3007.030029296875,176.0800018310547,183.8099975585937,0.4099999964237213,1,1,1,1,1,1,1,1,-1,1,0.057574814260643814,0.8184646089814808,1
2021-02-26 13:27:00,99.88999938964844,96.62000274658205,32.47999954223633,3248.06005859375,50.0,514.5800170898438,3004.919921875,176.07000732421875,183.8000030517578,0.4399999976158142,1,1,1,1,1,1,1,1,1,1,0.32286882123743804,0.7408925210332395,1
2021-02-26 13:37:00,100.3499984741211,96.72000122070312,33.13999938964844,3249.7900390625,50.0099983215332,514.4500122070312,3004.1298828125,176.0500030517578,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,-0.20133889813989894,0.8849649261141209,1
2021-02-26 13:47:00,100.04000091552734,96.83999633789062,32.93000030517578,3252.3701171875,50.0,514.030029296875,3002.909912109375,176.05999755859375,183.8000030517578,0.3799999952316284,1,1,1,1,1,1,1,1,1,1,-0.00018577521775065489,0.8159942159040324,1
2021-02-26 13:57:00,98.87000274658205,95.5199966430664,32.77000045776367,3250.64990234375,49.970001220703125,513.4600219726562,2998.25,176.07000732421875,183.7899932861328,0.4099999964237213,1,1,1,1,-1,1,1,1,1,1,0.21104888602924035,0.7515847315041012,1
2021-02-26 14:07:00,98.7300033569336,95.4000015258789,33.15999984741211,3250.64990234375,50.0099983215332,513.1400146484375,2995.06005859375,176.0800018310547,183.8000030517578,0.3799999952316284,1,1,1,1,1,1,1,1,1,1,-0.08831391135072389,0.8160881904874883,1
2021-02-26 14:17:00,99.11000061035156,95.91000366210938,32.9900016784668,3251.510009765625,50.0099983215332,512.7899780273438,2996.580078125,176.0800018310547,183.8000030517578,0.3799999952316284,1,1,1,1,1,1,1,1,1,1,0.04762284288375981,0.761685772210729,1
2021-02-26 14:27:00,99.26000213623048,95.93000030517578,32.709999084472656,3250.64990234375,50.0,512.739990234375,2999.14990234375,176.0500030517578,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,0.2625803090629536,0.6994571981609548,1
2021-02-26 14:37:00,99.61000061035156,96.05999755859376,32.90999984741211,3248.929931640625,50.0,512.3599853515625,2996.43994140625,176.05999755859375,183.8000030517578,0.3899999856948852,1,1,1,1,1,1,1,1,1,1,0.1387947028934667,0.7240244587396001,1
2021-02-26 14:47:00,99.1999969482422,95.87000274658205,33.08000183105469,3251.510009765625,50.02999877929688,512.0800170898438,2998.919921875,176.05999755859375,183.8000030517578,0.3899999856948852,1,1,1,1,-1,1,1,1,1,1,-0.02985440617665353,0.748820091953543,1
2021-02-26 14:57:00,99.44000244140624,95.97000122070312,32.84000015258789,3251.510009765625,50.0,511.6199951171875,2994.510009765625,176.0800018310547,183.8000030517578,0.4199999868869781,1,1,1,1,1,1,1,1,1,1,0.2375483782072078,0.6696808588921931,1
2021-02-26 15:07:00,98.93000030517578,95.73999786376952,32.90999984741211,3252.3701171875,50.02000045776367,511.1499938964844,2990.110107421875,176.02999877929688,183.8000030517578,0.3899999856948852,1,1,1,1,1,1,1,1,1,1,0.2365544679934827,0.6575171685709768,1
2021-02-26 15:17:00,99.16000366210938,95.75,32.88999938964844,3250.64990234375,50.0099983215332,510.75,2988.6201171875,176.08999633789062,183.8000030517578,0.4000000059604645,1,1,1,1,1,1,1,1,1,1,0.27737358933459605,0.6316487162886351,1
2021-02-26 15:27:00,99.52999877929688,96.01000213623048,32.630001068115234,3253.22998046875,50.0,510.3800048828125,2990.179931640625,176.05999755859375,183.8000030517578,0.3700000047683716,1,1,1,1,1,1,1,1,1,-1,0.497495591677728,0.5575195002645826,1
2021-02-26 15:37:00,99.16999816894533,95.62000274658205,33.08000183105469,3251.510009765625,49.9900016784668,509.9400024414063,2992.31005859375,176.05999755859375,183.7899932861328,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,0.13576198232475642,0.644774875461185,1
2021-02-26 15:47:00,98.61000061035156,95.23999786376952,32.7599983215332,3248.06005859375,49.9900016784668,509.6300048828125,2989.080078125,176.05999755859375,183.8000030517578,0.4199999868869781,1,1,1,1,1,1,1,1,1,1,0.43626617296138365,0.5511948879392111,1
2021-02-26 15:57:00,99.45999908447266,95.97000122070312,32.9900016784668,3249.7900390625,50.0,509.3599853515625,2991.199951171875,176.0500030517578,183.8000030517578,0.4000000059604645,1,1,1,1,1,1,1,1,1,1,0.23571704585315728,0.592403703721372,1
2021-02-26 16:07:00,98.12000274658205,94.70999908447266,32.83000183105469,3253.22998046875,50.0099983215332,508.8200073242188,2985.489990234375,176.0500030517578,183.8000030517578,0.3799999952316284,1,1,1,1,1,1,1,1,1,1,0.43329114257326307,0.5224470412389188,1
2021-02-26 16:17:00,97.08000183105467,94.01000213623048,32.849998474121094,3249.7900390625,49.9900016784668,508.25,2979.4599609375,176.05999755859375,183.8000030517578,0.4099999964237213,-1,-1,1,1,1,1,-1,1,1,1,0.5055388012243457,0.4952289780058422,1
2021-02-26 16:27:00,97.75,94.4000015258789,32.79999923706055,3251.510009765625,49.9900016784668,507.8299865722656,2977.030029296875,176.0399932861328,183.8000030517578,0.3700000047683716,-1,-1,1,1,1,1,-1,1,1,-1,0.5878841701361354,0.4614282780019219,1
2021-02-26 16:37:00,98.4499969482422,95.05999755859376,32.599998474121094,3252.080078125,49.97999954223633,507.3599853515625,2981.260009765625,176.0500030517578,183.8000030517578,0.4000000059604645,1,1,1,1,1,1,-1,1,1,1,0.7310022317677453,0.3980407535721586,1
2021-02-26 16:47:00,97.9800033569336,94.56999969482422,33.0,3250.64990234375,50.0,506.8800048828125,2981.800048828125,176.07000732421875,183.8000030517578,0.4199999868869781,1,-1,1,1,1,1,-1,1,1,1,0.4046241977020047,0.4646669004593429,1
2021-02-26 16:57:00,99.3000030517578,95.63999938964844,32.810001373291016,3250.64990234375,50.0099983215332,506.5799865722656,2982.260009765625,176.05999755859375,183.8000030517578,0.4000000059604645,1,1,1,1,1,1,-1,1,1,1,0.5607253882027803,0.40609907190196637,1
2021-02-26 17:07:00,98.88999938964844,95.45999908447266,32.90999984741211,3248.929931640625,50.0,506.3699951171875,2985.56005859375,176.05999755859375,183.8000030517578,0.3899999856948852,1,1,1,1,1,1,1,1,1,1,0.46212891015532803,0.4235391107708317,1
2021-02-26 17:17:00,99.02999877929688,95.80999755859376,33.20000076293945,3250.64990234375,50.0,506.1099853515625,2984.050048828125,176.0800018310547,183.7899932861328,0.4199999868869781,1,1,1,1,1,1,1,1,1,1,0.2484794034290879,0.47724063704764247,1
2021-02-26 17:27:00,98.97000122070312,95.69000244140624,32.63999938964844,3252.3701171875,50.0099983215332,505.5799865722656,2975.260009765625,176.0800018310547,183.8000030517578,0.3899999856948852,1,1,1,1,1,1,-1,1,1,1,0.7981005420934676,0.31090632735082946,1
2021-02-26 17:37:00,99.26000213623048,95.79000091552734,33.08000183105469,3249.7900390625,50.0,505.2000122070313,2975.7099609375,176.07000732421875,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,-1,1,1,1,0.4594603885235432,0.39561304391316915,1
2021-02-26 17:47:00,99.6999969482422,96.0,33.36000061035156,3248.929931640625,50.0099983215332,504.9100036621094,2980.550048828125,176.0500030517578,183.8000030517578,0.3899999856948852,1,1,-1,1,1,1,-1,1,1,1,0.19504756742159227,0.450454862921318,1
2021-02-26 17:57:00,99.33999633789062,95.94000244140624,32.880001068115234,3251.510009765625,50.0099983215332,504.5700073242188,2980.43994140625,176.0399932861328,183.8000030517578,0.4000000059604645,1,1,1,1,1,1,-1,1,1,1,0.598584162904838,0.32379312370569463,1
2021-02-26 18:07:00,98.9000015258789,95.69000244140624,32.95000076293945,3250.64990234375,50.0099983215332,504.2799987792969,2983.4599609375,176.05999755859375,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,-1,1,1,1,0.5205247314040587,0.3285408897775112,1
2021-02-26 18:17:00,99.0999984741211,95.68000030517578,32.779998779296875,3248.929931640625,50.0,504.2000122070313,2984.590087890625,176.0800018310547,183.8000030517578,0.4000000059604645,1,1,1,1,1,1,1,1,1,1,0.6528123085927308,0.28738031013702825,1
2021-02-26 18:27:00,98.83999633789062,95.5,32.790000915527344,3249.7900390625,50.0,503.9299926757813,2987.010009765625,176.0500030517578,183.8000030517578,0.4199999868869781,1,1,1,1,1,1,1,1,1,1,0.6367199417936574,0.279944272235777,1
2021-02-26 18:37:00,98.8000030517578,95.1999969482422,33.099998474121094,3254.090087890625,50.0099983215332,503.6600036621094,2979.659912109375,176.08999633789062,183.8000030517578,0.4399999976158142,1,1,1,-1,1,1,-1,1,1,1,0.45297553966382126,0.3283743110371813,1
2021-02-26 18:47:00,99.29000091552734,95.87999725341795,33.04999923706055,3249.7900390625,50.0,503.3900146484375,2978.820068359375,176.0800018310547,183.8000030517578,0.4199999868869781,1,1,1,1,1,1,-1,1,1,1,0.5189546298448819,0.30434856172476776,1
2021-02-26 18:57:00,100.05999755859376,96.43000030517578,32.720001220703125,3248.929931640625,50.0099983215332,503.3800048828125,2987.199951171875,176.07000732421875,183.8000030517578,0.3899999856948852,1,1,1,1,1,1,1,1,1,1,0.7024093858926513,0.23586035505773081,1
2021-02-26 19:07:00,99.19000244140624,95.62000274658205,32.63999938964844,3249.7900390625,49.9900016784668,503.1600036621094,2984.06005859375,176.0800018310547,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,0.8152407360914464,0.20555911198719298,1
2021-02-26 19:17:00,100.1999969482422,96.83000183105467,32.849998474121094,3248.929931640625,50.02000045776367,503.239990234375,2990.090087890625,176.0500030517578,183.8000030517578,0.4000000059604645,1,1,1,1,1,1,1,1,1,1,0.572362598813253,0.2614047013389257,1
2021-02-26 19:27:00,99.55999755859376,96.0199966430664,32.790000915527344,3250.64990234375,49.9900016784668,503.0799865722656,2990.110107421875,176.0500030517578,183.8000030517578,0.4000000059604645,1,1,1,1,1,1,1,1,1,1,0.6444223397172524,0.24328652167285017,1
2021-02-26 19:37:00,100.04000091552734,96.41000366210938,32.77000045776367,3250.64990234375,49.9900016784668,503.30999755859375,2993.030029296875,176.05999755859375,183.8000030517578,0.3899999856948852,1,1,1,1,1,1,1,1,1,1,0.6227209301815805,0.25258580120117535,1
2021-02-26 19:47:00,100.36000061035156,96.9499969482422,32.599998474121094,3254.949951171875,49.9900016784668,503.5499877929688,2993.699951171875,176.07000732421875,183.8000030517578,0.4000000059604645,1,1,1,-1,1,1,1,1,1,1,0.7433776481713108,0.22551605778080916,1
2021-02-26 19:57:00,99.29000091552734,95.41000366210938,33.09000015258789,3252.3701171875,49.9900016784668,503.2300109863281,2989.570068359375,176.05999755859375,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,0.3996588489433727,0.3187026410860988,1
2021-02-26 20:07:00,99.8000030517578,96.2300033569336,33.0099983215332,3251.510009765625,50.02000045776367,503.5199890136719,2992.949951171875,176.0399932861328,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,0.4071644814969278,0.3149620507343244,1
2021-02-26 20:17:00,99.66999816894533,96.1500015258789,32.88999938964844,3249.7900390625,50.02999877929688,503.3399963378906,2993.3798828125,176.07000732421875,183.8000030517578,0.4000000059604645,1,1,1,1,-1,1,1,1,1,1,0.4957415869561942,0.27723237088094765,1
2021-02-26 20:27:00,99.0999984741211,95.88999938964844,32.810001373291016,3254.949951171875,49.97999954223633,503.4800109863281,2995.280029296875,176.05999755859375,183.8000030517578,0.4099999964237213,1,1,1,-1,1,1,1,1,1,1,0.568686652555675,0.2734711522107086,1
2021-02-26 20:27:00,99.66999816894533,96.29000091552734,33.09000015258789,3251.510009765625,50.02000045776367,503.6199951171875,2999.840087890625,176.05999755859375,183.8000030517578,0.4199999868869781,1,1,1,1,1,1,1,1,1,1,0.2699196428360986,0.34488060420709216,1
2021-02-26 20:37:00,99.12000274658205,95.62000274658205,32.83000183105469,3254.090087890625,50.0,503.6199951171875,2998.169921875,176.07000732421875,183.8000030517578,0.3899999856948852,1,1,1,-1,1,1,1,1,1,1,0.5063214061833837,0.2853381764051396,1
2021-02-26 20:47:00,99.04000091552734,95.54000091552734,32.83000183105469,3248.929931640625,49.9900016784668,504.0400085449219,3001.169921875,176.07000732421875,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,0.4683385011365789,0.3098740491712034,1
2021-02-26 20:57:00,99.4800033569336,95.98999786376952,32.72999954223633,3249.7900390625,50.0099983215332,504.2200012207031,3003.89990234375,176.08999633789062,183.8000030517578,0.4399999976158142,1,1,1,1,1,1,1,1,1,1,0.50141711848053,0.29565174010699513,1
2021-02-26 21:07:00,99.30999755859376,95.91000366210938,32.90999984741211,3249.7900390625,50.0,504.6400146484375,3003.830078125,176.0800018310547,183.8000030517578,0.4199999868869781,1,1,1,1,1,1,1,1,1,1,0.3486765599681702,0.35863062784138827,1
2021-02-26 21:17:00,100.38999938964844,96.95999908447266,33.209999084472656,3249.7900390625,50.0099983215332,504.8699951171875,3002.010009765625,176.05999755859375,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,0.11227102134607878,0.4362067092321356,1
2021-02-26 21:27:00,99.22000122070312,95.81999969482422,32.939998626708984,3252.3701171875,50.0099983215332,505.0799865722656,3005.3701171875,176.07000732421875,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,0.2893654364801911,0.3875035699813952,1
2021-02-26 21:37:00,100.69000244140624,97.0999984741211,32.97999954223633,3249.7900390625,50.0099983215332,505.6099853515625,3008.9599609375,176.08999633789062,183.8000030517578,0.4000000059604645,1,1,1,1,1,1,1,1,1,1,0.20005138252226656,0.4255263909548685,1
2021-02-26 21:47:00,100.13999938964844,96.72000122070312,32.869998931884766,3249.7900390625,50.0099983215332,506.0199890136719,3009.81005859375,176.07000732421875,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,0.26928982355357617,0.42141646530727994,1
2021-02-26 21:57:00,101.02999877929688,97.66000366210938,32.849998474121094,3250.64990234375,49.9900016784668,506.6499938964844,3013.6201171875,176.10000610351562,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,0.2329472831430997,0.4526957386180258,1
2021-02-26 22:07:00,100.04000091552734,96.4000015258789,33.099998474121094,3251.510009765625,50.0,506.8699951171875,3013.27001953125,176.0500030517578,183.8000030517578,0.4399999976158142,1,1,1,1,1,1,1,1,1,1,0.028466532720557793,0.5205942725067542,1
2021-02-26 22:17:00,99.30999755859376,96.0,33.099998474121094,3249.7900390625,50.0,507.2200012207031,3013.199951171875,176.0500030517578,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,0.01627971710430223,0.5374142768668253,1
2021-02-26 22:27:00,100.2699966430664,96.9000015258789,32.66999816894531,3250.64990234375,49.97999954223633,507.7699890136719,3016.60009765625,176.0500030517578,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,0.3235322232571944,0.47087626363499835,1
2021-02-26 22:37:00,99.81999969482422,96.4000015258789,33.0,3251.510009765625,49.9900016784668,508.1099853515625,3015.330078125,176.0399932861328,183.8000030517578,0.4699999988079071,1,1,1,1,1,1,1,1,1,-1,0.05189520929943461,0.5609817816413539,1
2021-02-26 22:47:00,99.72000122070312,96.25,32.720001220703125,3248.929931640625,50.0099983215332,508.3800048828125,3016.080078125,176.05999755859375,183.8000030517578,0.3799999952316284,1,1,1,1,1,1,1,1,1,1,0.24609233358041427,0.5076379389011856,1
2021-02-26 22:57:00,100.08999633789062,96.58999633789062,32.709999084472656,3250.64990234375,50.0,508.7799987792969,3017.110107421875,176.05999755859375,183.77999877929688,0.4300000071525574,1,1,1,1,1,1,1,1,-1,1,0.23654605269494552,0.5301355281181455,1
2021-02-26 23:07:00,100.0999984741211,96.63999938964844,32.619998931884766,3248.06005859375,50.0,509.55999755859375,3021.070068359375,176.05999755859375,183.8000030517578,0.4000000059604645,1,1,1,1,1,1,1,1,1,1,0.24219437195377014,0.5479362685635025,1
2021-02-26 23:17:00,100.0500030517578,96.31999969482422,32.79999923706055,3250.64990234375,49.9900016784668,509.6499938964844,3020.639892578125,176.05999755859375,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,0.10330485805545275,0.5943546345687214,1
2021-02-26 23:27:00,99.58999633789062,96.0999984741211,32.810001373291016,3250.169921875,49.97999954223633,510.1499938964844,3020.1201171875,176.10000610351562,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,0.08096799642554013,0.6203500050480897,1
2021-02-26 23:37:00,100.38999938964844,96.94000244140624,32.97999954223633,3248.929931640625,50.0,510.510009765625,3020.6298828125,176.0399932861328,183.8000030517578,0.4399999976158142,1,1,1,1,1,1,1,1,1,1,-0.07635749766561903,0.6766343302100148,1
2021-02-26 23:47:00,100.18000030517578,96.55999755859376,32.97999954223633,3251.510009765625,50.0099983215332,510.9599914550781,3020.8701171875,176.0500030517578,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,-0.1028029349241876,0.6972212417491704,1
2021-02-26 23:57:00,100.9800033569336,97.5199966430664,32.91999816894531,3250.64990234375,50.0,511.2999877929688,3021.830078125,176.05999755859375,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,-0.07161532288105874,0.701707552406145,1
2021-02-27 00:07:00,100.63999938964844,97.11000061035156,32.95000076293945,3248.06005859375,50.0,511.8500061035156,3022.219970703125,176.08999633789062,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,-0.124865532614341,0.7347959751375339,1
2021-02-27 00:17:00,101.4000015258789,97.73999786376952,33.290000915527344,3249.7900390625,49.9900016784668,512.260009765625,3023.820068359375,176.1199951171875,183.8000030517578,0.4300000071525574,1,1,-1,1,1,1,1,1,1,1,-0.4293107387283895,0.8348134193071356,1
2021-02-27 00:27:00,100.55999755859376,97.19000244140624,32.97999954223633,3250.64990234375,49.9900016784668,512.5399780273438,3023.389892578125,176.1300048828125,183.7899932861328,0.449999988079071,1,1,1,1,1,1,1,1,1,1,-0.18596589567678662,0.7779706865959517,1
2021-02-27 00:37:00,100.5500030517578,97.16999816894533,32.83000183105469,3252.3701171875,50.02000045776367,512.75,3023.409912109375,176.05999755859375,183.8000030517578,0.4000000059604645,1,1,1,1,1,1,1,1,1,1,-0.07895900109717302,0.7503924328128952,1
2021-02-27 00:47:00,99.97000122070312,96.52999877929688,33.099998474121094,3249.7900390625,50.0,512.9299926757812,3022.8798828125,176.0399932861328,183.8000030517578,0.4199999868869781,1,1,1,1,1,1,1,1,1,1,-0.28367726144416155,0.8233864677665894,1
2021-02-27 00:57:00,99.62999725341795,96.19000244140624,32.849998474121094,3252.3701171875,50.0,513.030029296875,3021.280029296875,176.10000610351562,183.8000030517578,0.4199999868869781,1,1,1,1,1,1,1,1,1,1,-0.0800601167611639,0.7675132136677747,1
2021-02-27 01:07:00,99.87999725341795,96.5199966430664,32.79999923706055,3250.64990234375,49.9900016784668,513.2100219726562,3020.840087890625,176.08999633789062,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,-0.03440191474138444,0.7656245902381222,1
2021-02-27 01:17:00,99.70999908447266,96.06999969482422,32.709999084472656,3252.3701171875,49.9900016784668,513.4500122070312,3020.39990234375,176.07000732421875,183.8000030517578,0.4000000059604645,1,1,1,1,1,1,1,1,1,1,0.0371592555950361,0.7565596705885714,1
2021-02-27 01:27:00,100.72000122070312,97.5199966430664,32.86000061035156,3248.929931640625,50.02000045776367,513.8099975585938,3024.64990234375,176.0800018310547,183.8000030517578,0.4399999976158142,1,1,1,1,1,1,1,1,1,1,-0.1573189080439952,0.8092385077629424,1
2021-02-27 01:37:00,100.61000061035156,97.05999755859376,32.880001068115234,3250.64990234375,50.0099983215332,514.1199951171875,3023.699951171875,176.1199951171875,183.8000030517578,0.4199999868869781,1,1,1,1,1,1,1,1,1,1,-0.1766772407683855,0.8279133930682531,1
2021-02-27 01:47:00,100.62000274658205,97.33999633789062,32.869998931884766,3248.929931640625,49.9900016784668,514.3200073242188,3021.39990234375,176.1300048828125,183.8000030517578,0.4000000059604645,1,1,1,1,1,1,1,1,1,1,-0.14388015892969921,0.8348608179930496,1
2021-02-27 01:57:00,100.3000030517578,96.69000244140624,33.04999923706055,3251.510009765625,49.970001220703125,514.3300170898438,3021.219970703125,176.13999938964844,183.8000030517578,0.449999988079071,1,1,1,1,-1,1,1,1,1,1,-0.27795427164766123,0.8785525426156632,1
2021-02-27 02:07:00,101.7300033569336,98.27999877929688,33.130001068115234,3248.929931640625,49.9900016784668,514.7100219726562,3022.580078125,176.1199951171875,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,-0.3780586674428105,0.9149709778650403,1
2021-02-27 02:17:00,100.8499984741211,97.3499984741211,32.86000061035156,3248.06005859375,50.0099983215332,514.77001953125,3019.469970703125,176.08999633789062,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,-0.13909855790663553,0.8510313369654771,1
2021-02-27 02:27:00,100.66999816894533,97.18000030517578,33.119998931884766,3251.510009765625,50.0099983215332,514.7899780273438,3020.18994140625,176.13999938964844,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,-0.3654687051691437,0.9112655193938503,1
2021-02-27 02:37:00,100.4499969482422,97.0500030517578,33.209999084472656,3254.090087890625,49.9900016784668,514.9099731445312,3020.969970703125,176.14999389648438,183.8000030517578,0.4000000059604645,1,1,1,-1,1,1,1,1,1,1,-0.4398963964577501,0.9405703631269848,1
2021-02-27 02:47:00,99.98999786376952,96.33000183105467,33.27000045776367,3251.510009765625,50.0,514.9500122070312,3019.449951171875,176.0800018310547,183.8000030517578,0.4000000059604645,1,1,-1,1,1,1,1,1,1,1,-0.46956422485383736,0.9553737442832306,1
2021-02-27 02:57:00,99.93000030517578,96.55999755859376,32.56999969482422,3248.929931640625,50.0,514.760009765625,3018.570068359375,176.0800018310547,183.8000030517578,0.4000000059604645,1,1,1,1,1,1,1,1,1,1,0.1120617296364603,0.7842943262311856,1
